000080	0.1 	  15.000   1.7046   0.08493   0.07957  -0.1150   0.0308   1.0001
000081	0.04 	   2.000   0.9264   0.01434   0.00717  -0.1932   0.6217   0.4100
000081	0.04 	   3.000   1.0275   0.01281   0.00619  -0.1909   0.5684   0.5990
000081	0.04 	   4.000   0.9502   0.02152   0.01333  -0.1633   0.0549   0.8722
000081	0.04 	   5.000   0.9820   0.02746   0.01948  -0.1557   0.0282   1.0001
000081	0.04 	   6.000   1.0009   0.03611   0.02831  -0.1493   0.0233   1.0001
000081	0.04 	   7.000   1.0034   0.04685   0.03921  -0.1426   0.0219   1.0001
000081	0.04 	   8.000   1.0378   0.05391   0.04627  -0.1359   0.0222   1.0001
000081	0.1 	   2.000   0.9300   0.01445   0.00728  -0.1939   0.6206   0.4071
000081	0.1 	   3.000   1.0314   0.01290   0.00623  -0.1915   0.5658   0.5899
000081	0.1 	   4.000   0.9522   0.02202   0.01380  -0.1642   0.0531   0.8417
000081	0.1 	   7.000   1.0006   0.04772   0.04012  -0.1428   0.0220   1.0001
000081	0.1 	   8.000   1.0356   0.05479   0.04719  -0.1361   0.0222   1.0001
000082	0.04 	   2.000   1.1009   0.01522   0.00741  -0.1644   0.5280   0.1527
000082	0.04 	   3.000   1.2034   0.01550   0.00764  -0.1620   0.5002   0.1733
000082	0.04 	   4.000   1.3036   0.01590   0.00794  -0.1594   0.4723   0.1972
000082	0.04 	   5.000   1.3998   0.01663   0.00863  -0.1564   0.4451   0.2248
000082	0.04 	   6.000   1.4904   0.01744   0.00953  -0.1527   0.4176   0.2568
000082	0.04 	   7.000   1.5728   0.01862   0.01071  -0.1478   0.3910   0.2967
000082	0.04 	   8.000   1.6452   0.02010   0.01238  -0.1419   0.3652   0.3537
000082	0.04 	   9.000   1.7086   0.02158   0.01458  -0.1353   0.3399   1.0001
000082	0.04 	  10.000   1.7624   0.02469   0.01757  -0.1285   0.3158   1.0001
000082	0.04 	  11.000   1.8085   0.02862   0.02163  -0.1221   0.2926   1.0001
000082	0.04 	  12.000   1.8444   0.03379   0.02687  -0.1160   0.2704   1.0001
000082	0.04 	  13.000   1.8709   0.04024   0.03336  -0.1105   0.2497   1.0001
000082	0.04 	  14.000   1.8907   0.04803   0.04135  -0.1061   0.2305   1.0001
000082	0.04 	  15.000   1.9024   0.05732   0.05087  -0.1028   0.2124   1.0001
000082	0.1 	   2.000   1.1060   0.01534   0.00750  -0.1649   0.5261   0.1523
000082	0.1 	   3.000   1.2085   0.01559   0.00775  -0.1624   0.4980   0.1726
000082	0.1 	   4.000   1.3091   0.01604   0.00806  -0.1597   0.4703   0.1966
000082	0.1 	   5.000   1.4053   0.01676   0.00879  -0.1565   0.4428   0.2239
000082	0.1 	   6.000   1.4957   0.01762   0.00971  -0.1526   0.4153   0.2556
000082	0.1 	   7.000   1.5773   0.01887   0.01094  -0.1475   0.3889   0.2949
000082	0.1 	   8.000   1.6489   0.02040   0.01271  -0.1413   0.3628   0.3500
000082	0.1 	   9.000   1.7112   0.02202   0.01502  -0.1345   0.3377   1.0001
000082	0.1 	  10.000   1.7646   0.02524   0.01819  -0.1277   0.3137   1.0001
000082	0.1 	  11.000   1.8093   0.02942   0.02246  -0.1212   0.2903   1.0001
000082	0.1 	  12.000   1.8437   0.03486   0.02794  -0.1151   0.2683   1.0001
000082	0.1 	  13.000   1.8700   0.04152   0.03469  -0.1097   0.2477   1.0001
000082	0.1 	  14.000   1.8879   0.04971   0.04311  -0.1054   0.2284   1.0001
000082	0.1 	  15.000   1.8979   0.05939   0.05300  -0.1022   0.2104   1.0001
000083	0.04 	   2.000   1.3863   0.01418   0.00632  -0.2640   0.5916   0.2215
000083	0.04 	   3.000   1.4961   0.01471   0.00705  -0.2642   0.5693   0.2835
000083	0.04 	   4.000   1.6019   0.01471   0.00805  -0.2637   0.5487   1.0001
000083	0.04 	   5.000   1.7058   0.01581   0.00908  -0.2626   0.5292   1.0001
000083	0.04 	   6.000   1.8079   0.01703   0.01034  -0.2614   0.5106   1.0001
000083	0.04 	   7.000   1.9007   0.01824   0.01176  -0.2583   0.4873   1.0001
000083	0.04 	   8.000   1.9786   0.01952   0.01324  -0.2524   0.4560   1.0001
000083	0.04 	   9.000   2.0320   0.02133   0.01533  -0.2419   0.4198   1.0001
000083	0.04 	  10.000   2.0634   0.02470   0.01882  -0.2287   0.3663   1.0001
000083	0.04 	  11.000   2.0401   0.03345   0.02716  -0.2107   0.2472   1.0001
000083	0.04 	  12.000   1.9458   0.05301   0.04604  -0.1932   0.1096   1.0001
000083	0.04 	  13.000   1.8931   0.07242   0.06555  -0.1861   0.0688   1.0001
000083	0.04 	  14.000   1.8583   0.09106   0.08456  -0.1828   0.0544   1.0001
000083	0.04 	  15.000   1.8323   0.10918   0.10305  -0.1820   0.0453   1.0001
000083	0.1 	   2.000   1.3925   0.01427   0.00643  -0.2650   0.5899   0.2206
000083	0.1 	   3.000   1.5029   0.01482   0.00717  -0.2651   0.5675   0.2819
000083	0.1 	   4.000   1.6095   0.01484   0.00817  -0.2646   0.5471   1.0001
000083	0.1 	   5.000   1.7144   0.01597   0.00922  -0.2635   0.5278   1.0001
000083	0.1 	   6.000   1.8177   0.01725   0.01052  -0.2623   0.5091   1.0001
000083	0.1 	   7.000   1.9093   0.01844   0.01199  -0.2588   0.4855   1.0001
000083	0.1 	   8.000   1.9865   0.01976   0.01352  -0.2524   0.4541   1.0001
000083	0.1 	   9.000   2.0381   0.02168   0.01570  -0.2414   0.4179   1.0001
000083	0.1 	  10.000   2.0678   0.02524   0.01939  -0.2279   0.3642   1.0001
000083	0.1 	  11.000   2.0385   0.03470   0.02843  -0.2094   0.2417   1.0001
000083	0.1 	  12.000   1.9407   0.05520   0.04829  -0.1927   0.1070   1.0001
000083	0.1 	  13.000   1.8867   0.07513   0.06835  -0.1861   0.0685   1.0001
000083	0.1 	  14.000   1.8515   0.09402   0.08762  -0.1831   0.0543   1.0001
000083	0.1 	  15.000   1.8262   0.11218   0.10615  -0.1826   0.0453   1.0001
000084	0.04 	   2.000   1.1926   0.01438   0.00787  -0.2365   0.6612   0.6905
000084	0.04 	   3.000   1.2901   0.01453   0.00848  -0.2343   0.6488   0.8789
000084	0.04 	   4.000   1.4039   0.01512   0.00897  -0.2361   0.6369   1.0001
000084	0.04 	   5.000   1.5059   0.01606   0.01000  -0.2359   0.6237   1.0001
000084	0.04 	   6.000   1.6039   0.01721   0.01131  -0.2350   0.6106   1.0001
000084	0.04 	   7.000   1.7007   0.01770   0.01184  -0.2333   0.5910   1.0001
000084	0.04 	   8.000   1.7579   0.01882   0.01320  -0.2243   0.5669   1.0001
000084	0.04 	   9.000   1.8051   0.02056   0.01511  -0.2144   0.5398   1.0001
000084	0.04 	  10.000   1.8205   0.02448   0.01931  -0.2010   0.5019   1.0001
000084	0.04 	  11.000   1.8038   0.03220   0.02705  -0.1861   0.4342   1.0001
000084	0.04 	  12.000   1.6929   0.05132   0.04540  -0.1669   0.2740   1.0001
000084	0.04 	  13.000   1.5621   0.07722   0.07035  -0.1534   0.1055   1.0001
000084	0.04 	  14.000   1.5329   0.09342   0.08649  -0.1485   0.0661   1.0001
000084	0.04 	  15.000   1.5255   0.10714   0.10035  -0.1456   0.0529   1.0001
000084	0.1 	   2.000   1.1972   0.01450   0.00798  -0.2373   0.6599   0.6873
000084	0.1 	   3.000   1.2951   0.01471   0.00866  -0.2351   0.6474   0.8679
000084	0.1 	   4.000   1.4056   0.01533   0.00923  -0.2362   0.6354   1.0001
000084	0.1 	   5.000   1.5135   0.01622   0.01014  -0.2369   0.6227   1.0001
000084	0.1 	   6.000   1.6106   0.01739   0.01148  -0.2356   0.6094   1.0001
000084	0.1 	   7.000   1.7101   0.01790   0.01201  -0.2342   0.5898   1.0001
000084	0.1 	   8.000   1.7601   0.01915   0.01354  -0.2238   0.5655   1.0001
000084	0.1 	   9.000   1.8046   0.02109   0.01568  -0.2134   0.5382   1.0001
000084	0.1 	  10.000   1.8207   0.02514   0.01998  -0.2002   0.4997   1.0001
000084	0.1 	  11.000   1.8011   0.03330   0.02818  -0.1852   0.4301   1.0001
000084	0.1 	  12.000   1.6855   0.05319   0.04726  -0.1661   0.2673   1.0001
000084	0.1 	  13.000   1.5566   0.07911   0.07228  -0.1532   0.1030   1.0001
000084	0.1 	  14.000   1.5286   0.09528   0.08841  -0.1484   0.0657   1.0001
000084	0.1 	  15.000   1.5215   0.10905   0.10231  -0.1457   0.0527   1.0001
000085	0.04 	   2.000   1.3806   0.01637   0.00911  -0.2835   0.6164   0.2244
000085	0.04 	   3.000   1.4946   0.01688   0.00961  -0.2837   0.5991   0.2467
000085	0.04 	   4.000   1.6071   0.01753   0.01025  -0.2836   0.5823   0.2720
000085	0.04 	   5.000   1.7180   0.01825   0.01100  -0.2832   0.5653   0.3003
000085	0.04 	   6.000   1.8191   0.01915   0.01213  -0.2811   0.5483   0.3324
000085	0.04 	   7.000   1.9167   0.02027   0.01348  -0.2784   0.5312   0.3697
000085	0.04 	   8.000   2.0078   0.02160   0.01506  -0.2747   0.5135   0.4154
000085	0.04 	   9.000   2.0678   0.02311   0.01666  -0.2652   0.4858   0.4696
000085	0.04 	  10.000   2.1004   0.02624   0.02025  -0.2527   0.4576   0.5522
000085	0.04 	  11.000   2.1375   0.02990   0.02434  -0.2422   0.4314   1.0001
000085	0.04 	  12.000   2.1587   0.03599   0.03063  -0.2314   0.4011   1.0001
000085	0.04 	  13.000   2.1621   0.04475   0.03952  -0.2209   0.3636   1.0001
000085	0.04 	  14.000   2.1404   0.05760   0.05242  -0.2111   0.3147   1.0001
000085	0.04 	  15.000   2.0779   0.07697   0.07166  -0.2023   0.2471   1.0001
000085	0.1 	   2.000   1.3867   0.01649   0.00923  -0.2845   0.6148   0.2237
000085	0.1 	   3.000   1.5010   0.01702   0.00977  -0.2846   0.5975   0.2458
000085	0.1 	   4.000   1.6135   0.01770   0.01045  -0.2843   0.5806   0.2711
000085	0.1 	   5.000   1.7248   0.01847   0.01124  -0.2839   0.5638   0.2993
000085	0.1 	   6.000   1.8287   0.01938   0.01234  -0.2820   0.5468   0.3315
000085	0.1 	   7.000   1.9252   0.02053   0.01373  -0.2790   0.5296   0.3684
000085	0.1 	   8.000   2.0153   0.02191   0.01538  -0.2749   0.5119   0.4134
000085	0.1 	   9.000   2.0699   0.02363   0.01723  -0.2643   0.4844   0.4658
000085	0.1 	  10.000   2.1034   0.02691   0.02093  -0.2520   0.4557   0.5443
000085	0.1 	  11.000   2.1416   0.03066   0.02510  -0.2415   0.4294   1.0001
000085	0.1 	  12.000   2.1584   0.03724   0.03193  -0.2304   0.3984   1.0001
000085	0.1 	  13.000   2.1591   0.04655   0.04136  -0.2200   0.3602   1.0001
000085	0.1 	  14.000   2.1341   0.06009   0.05495  -0.2102   0.3095   1.0001
000085	0.1 	  15.000   2.0663   0.08040   0.07512  -0.2017   0.2402   1.0001
000086	0.04 	   2.000   1.2410   0.01653   0.00916  -0.2200   0.6175   0.1308
000086	0.04 	   3.000   1.3463   0.01646   0.00889  -0.2193   0.6040   0.1520
000086	0.04 	   4.000   1.4503   0.01670   0.00917  -0.2186   0.5910   0.1754
000086	0.04 	   5.000   1.5559   0.01716   0.00960  -0.2182   0.5784   0.2028
000086	0.04 	   6.000   1.6529   0.01778   0.01046  -0.2164   0.5651   0.2335
000086	0.04 	   7.000   1.7463   0.01866   0.01169  -0.2143   0.5518   0.2703
000086	0.04 	   8.000   1.8360   0.01956   0.01292  -0.2114   0.5370   0.3216
000086	0.04 	   9.000   1.9171   0.01944   0.01346  -0.2067   0.5132   1.0001
000086	0.04 	  10.000   1.9519   0.02118   0.01549  -0.1943   0.4893   1.0001
000086	0.04 	  11.000   1.9790   0.02417   0.01871  -0.1826   0.4600   1.0001
000086	0.04 	  12.000   1.9795   0.03008   0.02480  -0.1701   0.4169   1.0001
000086	0.04 	  13.000   1.9406   0.04152   0.03626  -0.1573   0.3429   1.0001
000086	0.04 	  14.000   1.8258   0.06397   0.05814  -0.1444   0.2188   1.0001
000086	0.04 	  15.000   1.7097   0.09029   0.08390  -0.1371   0.1095   1.0001
000086	0.1 	   2.000   1.2465   0.01666   0.00929  -0.2208   0.6164   0.1302
000086	0.1 	   3.000   1.3519   0.01657   0.00901  -0.2201   0.6027   0.1516
000086	0.1 	   4.000   1.4557   0.01684   0.00933  -0.2192   0.5895   0.1747
000086	0.1 	   5.000   1.5604   0.01736   0.00984  -0.2185   0.5770   0.2020
000086	0.1 	   6.000   1.6611   0.01796   0.01063  -0.2172   0.5640   0.2329
000086	0.1 	   7.000   1.7540   0.01886   0.01188  -0.2148   0.5505   0.2693
000086	0.1 	   8.000   1.8431   0.01980   0.01317  -0.2116   0.5356   0.3195
000086	0.1 	   9.000   1.9194   0.01978   0.01387  -0.2058   0.5120   1.0001
000086	0.1 	  10.000   1.9549   0.02161   0.01595  -0.1935   0.4878   1.0001
000086	0.1 	  11.000   1.9799   0.02485   0.01944  -0.1816   0.4582   1.0001
000086	0.1 	  12.000   1.9788   0.03110   0.02588  -0.1691   0.4147   1.0001
000086	0.1 	  13.000   1.9355   0.04323   0.03799  -0.1563   0.3393   1.0001
000086	0.1 	  14.000   1.8177   0.06632   0.06050  -0.1438   0.2138   1.0001
000086	0.1 	  15.000   1.7030   0.09267   0.08632  -0.1370   0.1072   1.0001
000087	0.04 	   2.000   1.3774   0.01731   0.01001  -0.2337   0.5305   0.1613
000087	0.04 	   3.000   1.4629   0.01807   0.01057  -0.2286   0.4973   0.1775
000087	0.04 	   4.000   1.5412   0.01927   0.01158  -0.2226   0.4647   0.1954
000087	0.04 	   5.000   1.6154   0.02090   0.01312  -0.2164   0.4340   0.2153
000087	0.04 	   6.000   1.6820   0.02309   0.01519  -0.2097   0.4050   0.2370
000087	0.04 	   7.000   1.7445   0.02582   0.01787  -0.2031   0.3785   0.2608
000087	0.04 	   8.000   1.8010   0.02912   0.02124  -0.1965   0.3536   0.2868
000087	0.04 	   9.000   1.8512   0.03317   0.02534  -0.1899   0.3309   0.3168
000087	0.04 	  10.000   1.8964   0.03796   0.03021  -0.1837   0.3104   0.3521
000087	0.04 	  11.000   1.9380   0.04340   0.03576  -0.1779   0.2915   0.3995
000087	0.04 	  14.000   2.0253   0.06479   0.05794  -0.1631   0.2437   1.0001
000087	0.04 	  15.000   2.0431   0.07393   0.06726  -0.1594   0.2302   1.0001
000087	0.1 	   2.000   1.3814   0.01747   0.01015  -0.2340   0.5278   0.1607
000087	0.1 	   3.000   1.4653   0.01825   0.01075  -0.2284   0.4944   0.1766
000087	0.1 	   4.000   1.5447   0.01955   0.01183  -0.2225   0.4621   0.1945
000087	0.1 	   5.000   1.6178   0.02124   0.01347  -0.2161   0.4311   0.2141
000087	0.1 	   6.000   1.6844   0.02355   0.01562  -0.2094   0.4024   0.2355
000087	0.1 	   7.000   1.7463   0.02635   0.01845  -0.2027   0.3758   0.2593
000087	0.1 	   8.000   1.8021   0.02981   0.02194  -0.1959   0.3510   0.2850
000087	0.1 	   9.000   1.8513   0.03405   0.02622  -0.1892   0.3286   0.3141
000087	0.1 	  10.000   1.8974   0.03891   0.03113  -0.1831   0.3080   0.3489
000087	0.1 	  11.000   1.9384   0.04457   0.03693  -0.1773   0.2893   0.3949
000087	0.1 	  12.000   1.9746   0.05101   0.04362  -0.1721   0.2721   0.4875
000087	0.1 	  13.000   2.0026   0.05784   0.05086  -0.1667   0.2563   1.0001
000087	0.1 	  14.000   2.0258   0.06628   0.05941  -0.1625   0.2417   1.0001
000087	0.1 	  15.000   2.0407   0.07597   0.06932  -0.1590   0.2284   1.0001
000088	0.04 	   2.000   1.3747   0.01538   0.00754  -0.2509   0.5466   0.3335
000088	0.04 	   3.000   1.4850   0.01603   0.00831  -0.2509   0.5282   0.4075
000088	0.04 	   4.000   1.5939   0.01672   0.00931  -0.2509   0.5104   0.5419
000088	0.04 	   5.000   1.6929   0.01721   0.01028  -0.2488   0.4934   1.0001
000088	0.04 	   6.000   1.7937   0.01843   0.01143  -0.2473   0.4764   1.0001
000088	0.04 	   7.000   1.8876   0.01976   0.01283  -0.2448   0.4598   1.0001
000088	0.04 	   8.000   1.9745   0.02129   0.01449  -0.2411   0.4431   1.0001
000088	0.04 	   9.000   2.0482   0.02309   0.01647  -0.2353   0.4262   1.0001
000088	0.04 	  10.000   2.1069   0.02534   0.01892  -0.2273   0.4082   1.0001
000088	0.04 	  11.000   2.1459   0.02859   0.02236  -0.2172   0.3858   1.0001
000088	0.04 	  12.000   2.1732   0.03330   0.02743  -0.2073   0.3638   1.0001
000088	0.04 	  13.000   2.1914   0.03963   0.03403  -0.1983   0.3407   1.0001
000088	0.04 	  14.000   2.1910   0.04895   0.04369  -0.1902   0.3131   1.0001
000088	0.04 	  15.000   2.1709   0.06195   0.05695  -0.1836   0.2815   1.0001
000088	0.1 	   2.000   1.3809   0.01549   0.00767  -0.2517   0.5450   0.3319
000088	0.1 	   3.000   1.4916   0.01616   0.00846  -0.2517   0.5266   0.4054
000088	0.1 	   4.000   1.6008   0.01688   0.00948  -0.2515   0.5088   0.5365
000088	0.1 	   5.000   1.6999   0.01738   0.01050  -0.2493   0.4918   1.0001
000088	0.1 	   6.000   1.8016   0.01866   0.01169  -0.2478   0.4749   1.0001
000088	0.1 	   7.000   1.8980   0.02006   0.01310  -0.2455   0.4582   1.0001
000088	0.1 	   8.000   1.9843   0.02161   0.01478  -0.2415   0.4415   1.0001
000088	0.1 	   9.000   2.0564   0.02346   0.01683  -0.2352   0.4246   1.0001
000088	0.1 	  10.000   2.1150   0.02581   0.01936  -0.2271   0.4065   1.0001
000088	0.1 	  11.000   2.1480   0.02938   0.02322  -0.2161   0.3841   1.0001
000088	0.1 	  12.000   2.1744   0.03436   0.02853  -0.2062   0.3619   1.0001
000088	0.1 	  13.000   2.1923   0.04093   0.03534  -0.1972   0.3388   1.0001
000088	0.1 	  14.000   2.1883   0.05093   0.04571  -0.1892   0.3109   1.0001
000088	0.1 	  15.000   2.1651   0.06459   0.05965  -0.1829   0.2790   1.0001
000089	0.04 	   2.000   0.9638   0.01936   0.01065  -0.1297   0.2817   0.2700
000089	0.04 	   3.000   1.1082   0.01924   0.01164  -0.1352   0.2718   0.5991
000089	0.04 	   4.000   1.2158   0.02090   0.01351  -0.1317   0.2633   0.7356
000089	0.04 	   5.000   1.3200   0.02218   0.01471  -0.1279   0.2552   0.7807
000089	0.04 	   6.000   1.4188   0.02390   0.01661  -0.1237   0.2474   0.8144
000089	0.04 	   7.000   1.5194   0.02525   0.01785  -0.1202   0.2403   0.8436
000089	0.04 	   8.000   1.6168   0.02710   0.01998  -0.1171   0.2329   0.8697
000089	0.04 	   9.000   1.7238   0.02908   0.02177  -0.1163   0.2263   0.8831
000089	0.04 	  10.000   1.8097   0.03150   0.02461  -0.1127   0.2196   0.8985
000089	0.04 	  11.000   1.9012   0.03398   0.02697  -0.1102   0.2136   0.9139
000089	0.04 	  12.000   1.9352   0.03829   0.03187  -0.1009   0.2080   0.9349
000089	0.04 	  13.000   1.9748   0.04195   0.03558  -0.0931   0.2031   1.0001
000089	0.04 	  14.000   0.7547   0.20950   0.20671  -0.1458   0.1566   0.8802
000089	0.04 	  15.000   0.7999   0.21526   0.21246  -0.1455   0.1515   0.8986
000089	0.1 	   2.000   0.9686   0.01951   0.01085  -0.1298   0.2808   0.2684
000089	0.1 	   3.000   1.1144   0.01945   0.01181  -0.1354   0.2709   0.5802
000089	0.1 	   4.000   1.2229   0.02113   0.01379  -0.1319   0.2622   0.7345
000089	0.1 	   5.000   1.3277   0.02260   0.01512  -0.1280   0.2541   0.7800
000089	0.1 	   6.000   1.4260   0.02424   0.01701  -0.1235   0.2463   0.8135
000089	0.1 	   7.000   1.5273   0.02591   0.01854  -0.1199   0.2391   0.8427
000089	0.1 	   8.000   1.6243   0.02763   0.02057  -0.1165   0.2318   0.8693
000089	0.1 	   9.000   1.7281   0.02982   0.02268  -0.1151   0.2253   0.8827
000089	0.1 	  10.000   1.8142   0.03236   0.02556  -0.1115   0.2185   0.8981
000089	0.1 	  11.000   1.8965   0.03534   0.02857  -0.1077   0.2127   0.9133
000089	0.1 	  12.000   1.9192   0.04027   0.03402  -0.0975   0.2070   0.9342
000089	0.1 	  13.000   1.9628   0.04435   0.03806  -0.0908   0.2020   0.9999
000089	0.1 	  14.000   1.6161   0.10475   0.10023  -0.1177   0.1902   1.0001
000090	0.04 	   3.000   0.7960   0.02409   0.01641  -0.0093   0.3059   0.1073
000090	0.04 	   4.000   0.9064   0.02264   0.01451  -0.0077   0.2978   0.1219
000090	0.04 	   5.000   1.0107   0.02317   0.01506  -0.0062   0.2904   0.1360
000090	0.04 	   6.000   1.1149   0.02361   0.01552  -0.0047   0.2827   0.1532
000090	0.04 	   7.000   1.2114   0.02510   0.01710  -0.0031   0.2757   0.1734
000090	0.04 	   8.000   1.3062   0.02627   0.01844  -0.0018   0.2685   0.1982
000090	0.04 	   9.000   1.3912   0.02865   0.02103  -0.0007   0.2618   0.2285
000090	0.04 	  10.000   1.4621   0.03170   0.02434  -0.0001   0.2549   0.2707
000090	0.04 	  12.000   1.4440   0.05510   0.04932  -0.0117   0.2386   1.0001
000090	0.04 	  15.000   0.8715   0.20238   0.19683  -0.0780   0.1743   0.2214
000090	0.1 	   2.000   0.6931   0.02877   0.02173  -0.0115   0.3127   0.1038
000090	0.1 	   3.000   0.8000   0.02440   0.01679  -0.0092   0.3049   0.1070
000090	0.1 	   4.000   0.9112   0.02294   0.01487  -0.0075   0.2970   0.1212
000090	0.1 	   7.000   0.8446   0.07502   0.06868  -0.0294   0.2463   0.1361
000090	0.1 	   8.000   0.9713   0.06966   0.06320  -0.0251   0.2473   0.1569
000090	0.1 	   9.000   1.1016   0.06434   0.05781  -0.0208   0.2473   0.1827
000090	0.1 	  10.000   1.2564   0.05656   0.04990  -0.0153   0.2468   0.2209
